,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
191,428511.0,504930.0,464372.0,405341.0,405341.0,464372.0,717644.0,464372.0,280109.0,402715.0,374195.0,402715.0,402715.0,454544.0,454544.0,454544.0,454544.0,454544.0,402715.0,402715.0,402715.0,454544.0,374195.0,431940.0,454544.0,454544.0,504930.0,717644.0,464372.0,734772.0,734772.0,464372.0,405341.0,734772.0,734772.0,734772.0,734772.0,504930.0,515526.0,504930.0,504930.0,405341.0,411803.0,394994.0,436032.0,489203.0,442664.0,442664.0,489203.0,411803.0,442767.0,515526.0,734772.0,504930.0,504930.0,515526.0,405341.0,442664.0,489203.0,428338.0,615860.0,405341.0,734772.0,734772.0,464372.0,717644.0,734772.0,734772.0,717644.0,717644.0,717644.0,464372.0,504930.0,504930.0,734772.0,378161.0,464372.0,405341.0,436032.0,394994.0,454544.0,454544.0,454544.0,454544.0,494850.0,494850.0,717644.0,786800.0,786800.0,786800.0,786800.0,786800.0,717644.0,786800.0,411803.0,411803.0,411803.0,411803.0,394994.0,411803.0,411803.0,717644.0,454544.0,454544.0,494850.0,717644.0,717644.0,786800.0,786800.0,786800.0,786800.0,717644.0,786800.0,717644.0,494850.0,402715.0,599517.0,599517.0,402715.0,454544.0,494850.0,786800.0,411803.0,411803.0,411803.0,411803.0,411803.0,394994.0,358901.0,434170.0,394994.0,411803.0,394994.0,340900.0,340900.0,358901.0,786800.0,717644.0,494850.0,454544.0,494850.0,786800.0,411803.0,411803.0,394994.0,786800.0,786800.0,494850.0,454544.0,494850.0,786800.0,411803.0,411803.0,494850.0,494850.0,717644.0,494850.0,786800.0,786800.0,717644.0,717644.0,717644.0,717644.0,394994.0,411803.0,504930.0,402715.0,454544.0,454544.0,402715.0,454544.0,717644.0,717644.0,717644.0,411803.0,786800.0,717644.0,717644.0,494850.0,494850.0,494850.0,454544.0,402715.0,402715.0,402715.0,374195.0,599517.0,599517.0,374195.0,374195.0,599517.0,374195.0,717644.0,394994.0,243787.0,280109.0,243787.0,394994.0,454544.0,374195.0,599517.0,599517.0,599517.0,431940.0,599517.0,374195.0,374195.0,599517.0,431940.0,374195.0,374195.0,374195.0,599517.0,431940.0,430279.0,442222.0,442222.0,442222.0,430279.0,394994.0,334245.0,428511.0,428511.0,428511.0,374195.0,428511.0,454544.0,454544.0,454544.0,515526.0,411803.0,717644.0,428511.0,515526.0,428338.0,394994.0,454544.0,734772.0,454544.0,515526.0,615860.0,428338.0,717644.0,454544.0,454544.0,504930.0,394994.0,439570.0,358901.0,394994.0,394994.0,464372.0,405341.0,717644.0,464372.0,405341.0
192,515526.0,717644.0,464372.0,411803.0,411803.0,405341.0,717644.0,464372.0,243787.0,402715.0,374195.0,402715.0,454544.0,454544.0,454544.0,454544.0,402715.0,402715.0,402715.0,402715.0,402715.0,402715.0,402715.0,599517.0,504930.0,515526.0,504930.0,717644.0,717644.0,717644.0,734772.0,405341.0,411803.0,717644.0,504930.0,515526.0,504930.0,504930.0,504930.0,717644.0,717644.0,717644.0,717644.0,615860.0,277290.0,277290.0,469688.0,439570.0,411803.0,428511.0,168641.0,428511.0,442767.0,378161.0,378161.0,334245.0,428511.0,436032.0,434170.0,411803.0,717644.0,411803.0,405341.0,717644.0,464372.0,464372.0,717644.0,717644.0,464372.0,734772.0,734772.0,464372.0,734772.0,504930.0,717644.0,504930.0,717644.0,407904.0,442664.0,340900.0,494850.0,454544.0,494850.0,494850.0,494850.0,717644.0,717644.0,786800.0,411803.0,411803.0,411803.0,786800.0,786800.0,786800.0,786800.0,786800.0,786800.0,411803.0,394994.0,411803.0,786800.0,717644.0,494850.0,454544.0,494850.0,717644.0,786800.0,717644.0,717644.0,786800.0,786800.0,411803.0,717644.0,494850.0,454544.0,402715.0,599517.0,431940.0,431940.0,402715.0,494850.0,717644.0,411803.0,411803.0,786800.0,717644.0,717644.0,717644.0,411803.0,411803.0,411803.0,786800.0,411803.0,358901.0,358901.0,394994.0,786800.0,494850.0,454544.0,494850.0,494850.0,717644.0,411803.0,394994.0,411803.0,411803.0,411803.0,717644.0,454544.0,717644.0,717644.0,786800.0,717644.0,717644.0,494850.0,717644.0,717644.0,411803.0,786800.0,717644.0,717644.0,734772.0,405341.0,615860.0,786800.0,515526.0,615860.0,494850.0,494850.0,454544.0,454544.0,494850.0,717644.0,786800.0,411803.0,411803.0,786800.0,717644.0,717644.0,494850.0,494850.0,494850.0,454544.0,402715.0,402715.0,374195.0,599517.0,599517.0,599517.0,374195.0,599517.0,374195.0,402715.0,402715.0,454544.0,494850.0,494850.0,454544.0,402715.0,599517.0,599517.0,599517.0,599517.0,599517.0,599517.0,599517.0,599517.0,599517.0,374195.0,402715.0,402715.0,402715.0,374195.0,431940.0,431940.0,430279.0,430279.0,430279.0,289426.0,454544.0,382153.0,374195.0,378161.0,378161.0,374195.0,378161.0,442767.0,454544.0,442767.0,442767.0,504930.0,454544.0,374195.0,515526.0,439570.0,717644.0,786800.0,515526.0,454544.0,515526.0,464372.0,734772.0,504930.0,515526.0,504930.0,464372.0,411803.0,407904.0,405341.0,405341.0,717644.0,394994.0,394994.0,734772.0,717644.0,464372.0
193,454544.0,464372.0,405341.0,394994.0,405341.0,405341.0,405341.0,405341.0,181205.0,402715.0,599517.0,402715.0,454544.0,454544.0,454544.0,402715.0,454544.0,402715.0,454544.0,402715.0,402715.0,402715.0,402715.0,599517.0,515526.0,454544.0,717644.0,411803.0,464372.0,464372.0,717644.0,615860.0,428338.0,717644.0,734772.0,504930.0,504930.0,504930.0,504930.0,464372.0,464372.0,405341.0,394994.0,428338.0,442664.0,411803.0,494850.0,494850.0,494850.0,168641.0,168641.0,334245.0,374195.0,311818.0,382153.0,378161.0,378161.0,734772.0,407904.0,405341.0,504930.0,504930.0,717644.0,464372.0,394994.0,411803.0,717644.0,717644.0,717644.0,734772.0,504930.0,734772.0,504930.0,504930.0,717644.0,717644.0,428338.0,442664.0,243787.0,786800.0,494850.0,454544.0,454544.0,494850.0,717644.0,786800.0,717644.0,786800.0,411803.0,411803.0,411803.0,786800.0,786800.0,786800.0,717644.0,786800.0,411803.0,411803.0,394994.0,411803.0,411803.0,717644.0,454544.0,454544.0,717644.0,786800.0,786800.0,786800.0,786800.0,786800.0,786800.0,786800.0,786800.0,717644.0,454544.0,402715.0,374195.0,431940.0,599517.0,402715.0,454544.0,717644.0,394994.0,394994.0,411803.0,717644.0,717644.0,786800.0,411803.0,394994.0,411803.0,411803.0,394994.0,358901.0,340900.0,358901.0,786800.0,717644.0,494850.0,717644.0,717644.0,786800.0,411803.0,358901.0,394994.0,411803.0,411803.0,717644.0,717644.0,786800.0,717644.0,786800.0,717644.0,786800.0,717644.0,494850.0,786800.0,411803.0,717644.0,454544.0,454544.0,717644.0,394994.0,402715.0,411803.0,454544.0,394994.0,454544.0,402715.0,454544.0,494850.0,454544.0,494850.0,717644.0,786800.0,786800.0,786800.0,494850.0,494850.0,494850.0,717644.0,494850.0,454544.0,402715.0,374195.0,374195.0,374195.0,374195.0,599517.0,599517.0,374195.0,374195.0,374195.0,402715.0,402715.0,374195.0,402715.0,454544.0,402715.0,374195.0,402715.0,402715.0,374195.0,374195.0,374195.0,402715.0,374195.0,402715.0,402715.0,402715.0,454544.0,454544.0,402715.0,599517.0,599517.0,431940.0,431940.0,431940.0,288345.0,786800.0,311818.0,334245.0,428511.0,378161.0,334245.0,428511.0,378161.0,378161.0,378161.0,378161.0,734772.0,454544.0,428511.0,717644.0,489203.0,494850.0,734772.0,454544.0,515526.0,411803.0,615860.0,515526.0,515526.0,504930.0,515526.0,504930.0,504930.0,717644.0,454544.0,454544.0,464372.0,615860.0,394994.0,454544.0,734772.0,464372.0
194,504930.0,405341.0,411803.0,411803.0,405341.0,405341.0,405341.0,411803.0,181205.0,402715.0,374195.0,454544.0,494850.0,454544.0,454544.0,454544.0,454544.0,454544.0,454544.0,402715.0,454544.0,454544.0,402715.0,599517.0,454544.0,454544.0,717644.0,411803.0,717644.0,464372.0,734772.0,428338.0,436032.0,717644.0,734772.0,504930.0,504930.0,504930.0,504930.0,734772.0,734772.0,394994.0,434170.0,431940.0,469688.0,442222.0,405341.0,431940.0,717644.0,289098.0,382153.0,374195.0,382153.0,168641.0,228270.0,378161.0,515526.0,504930.0,734772.0,717644.0,734772.0,504930.0,717644.0,439570.0,489203.0,489203.0,407904.0,411803.0,734772.0,734772.0,405341.0,734772.0,515526.0,504930.0,394994.0,439570.0,280109.0,280109.0,411803.0,494850.0,494850.0,454544.0,454544.0,494850.0,717644.0,786800.0,411803.0,411803.0,411803.0,394994.0,394994.0,786800.0,786800.0,411803.0,411803.0,717644.0,786800.0,394994.0,394994.0,411803.0,786800.0,717644.0,454544.0,454544.0,717644.0,717644.0,786800.0,786800.0,786800.0,717644.0,786800.0,717644.0,717644.0,494850.0,494850.0,402715.0,599517.0,599517.0,599517.0,454544.0,454544.0,717644.0,411803.0,394994.0,786800.0,717644.0,494850.0,786800.0,786800.0,717644.0,411803.0,786800.0,411803.0,394994.0,394994.0,394994.0,786800.0,494850.0,454544.0,494850.0,494850.0,717644.0,786800.0,394994.0,394994.0,411803.0,411803.0,717644.0,494850.0,717644.0,717644.0,786800.0,494850.0,494850.0,717644.0,494850.0,411803.0,411803.0,717644.0,402715.0,378161.0,717644.0,428338.0,494850.0,411803.0,454544.0,411803.0,374195.0,402715.0,494850.0,454544.0,454544.0,494850.0,494850.0,786800.0,786800.0,786800.0,717644.0,494850.0,494850.0,494850.0,454544.0,454544.0,402715.0,374195.0,374195.0,374195.0,374195.0,599517.0,599517.0,374195.0,374195.0,599517.0,402715.0,374195.0,599517.0,402715.0,454544.0,454544.0,402715.0,402715.0,402715.0,374195.0,374195.0,374195.0,374195.0,374195.0,374195.0,374195.0,402715.0,402715.0,374195.0,599517.0,599517.0,599517.0,599517.0,431940.0,430279.0,289426.0,411803.0,334245.0,428511.0,428511.0,428511.0,374195.0,428511.0,378161.0,442767.0,378161.0,378161.0,504930.0,464372.0,717644.0,428338.0,434170.0,436032.0,469688.0,717644.0,717644.0,615860.0,615860.0,734772.0,734772.0,717644.0,734772.0,504930.0,454544.0,515526.0,454544.0,442767.0,454544.0,464372.0,405341.0,454544.0,734772.0,464372.0
195,504930.0,464372.0,405341.0,411803.0,405341.0,405341.0,464372.0,464372.0,243787.0,454544.0,374195.0,402715.0,454544.0,402715.0,402715.0,402715.0,454544.0,454544.0,402715.0,402715.0,454544.0,454544.0,402715.0,599517.0,734772.0,515526.0,717644.0,411803.0,464372.0,464372.0,717644.0,439570.0,439570.0,717644.0,504930.0,734772.0,734772.0,717644.0,734772.0,717644.0,717644.0,615860.0,394994.0,504930.0,515526.0,378161.0,494850.0,411803.0,340900.0,282605.0,168641.0,311818.0,289098.0,168641.0,267011.0,382153.0,515526.0,515526.0,504930.0,464372.0,464372.0,734772.0,405341.0,434170.0,117945.0,128620.0,280109.0,436032.0,411803.0,411803.0,394994.0,411803.0,405341.0,405341.0,439570.0,489203.0,442664.0,717644.0,717644.0,717644.0,494850.0,494850.0,454544.0,494850.0,717644.0,786800.0,411803.0,411803.0,411803.0,411803.0,411803.0,786800.0,786800.0,717644.0,411803.0,411803.0,786800.0,411803.0,411803.0,411803.0,786800.0,717644.0,454544.0,454544.0,494850.0,717644.0,786800.0,786800.0,717644.0,717644.0,786800.0,717644.0,717644.0,717644.0,454544.0,374195.0,599517.0,431940.0,599517.0,454544.0,494850.0,411803.0,411803.0,411803.0,411803.0,717644.0,717644.0,411803.0,411803.0,411803.0,786800.0,786800.0,411803.0,358901.0,358901.0,358901.0,411803.0,717644.0,454544.0,494850.0,494850.0,786800.0,411803.0,394994.0,358901.0,394994.0,411803.0,717644.0,717644.0,494850.0,494850.0,717644.0,454544.0,494850.0,717644.0,786800.0,411803.0,734772.0,454544.0,454544.0,454544.0,411803.0,599517.0,494850.0,411803.0,454544.0,717644.0,454544.0,402715.0,454544.0,454544.0,494850.0,494850.0,717644.0,411803.0,411803.0,717644.0,494850.0,494850.0,494850.0,454544.0,454544.0,615860.0,402715.0,402715.0,374195.0,374195.0,599517.0,599517.0,599517.0,599517.0,599517.0,374195.0,402715.0,374195.0,402715.0,454544.0,454544.0,454544.0,454544.0,454544.0,402715.0,374195.0,374195.0,374195.0,374195.0,402715.0,374195.0,402715.0,454544.0,454544.0,454544.0,374195.0,374195.0,599517.0,599517.0,431940.0,431940.0,288345.0,786800.0,428511.0,378161.0,428511.0,374195.0,428511.0,428511.0,442767.0,515526.0,378161.0,428511.0,504930.0,428338.0,407904.0,428338.0,280109.0,285558.0,442664.0,405341.0,411803.0,428338.0,436032.0,411803.0,405341.0,405341.0,464372.0,464372.0,515526.0,504930.0,504930.0,504930.0,515526.0,717644.0,717644.0,734772.0,734772.0,717644.0
196,504930.0,464372.0,411803.0,405341.0,464372.0,464372.0,464372.0,405341.0,243787.0,494850.0,374195.0,402715.0,454544.0,454544.0,402715.0,494850.0,494850.0,494850.0,494850.0,454544.0,454544.0,454544.0,402715.0,599517.0,717644.0,515526.0,464372.0,411803.0,405341.0,717644.0,504930.0,439570.0,428338.0,734772.0,734772.0,717644.0,734772.0,717644.0,734772.0,717644.0,717644.0,504930.0,228270.0,402715.0,786800.0,394994.0,358901.0,411803.0,340900.0,338001.0,268340.0,358901.0,338001.0,282605.0,267011.0,334245.0,442767.0,515526.0,515526.0,504930.0,504930.0,504930.0,405341.0,442664.0,786800.0,717644.0,358901.0,243787.0,469688.0,277290.0,277290.0,469688.0,469688.0,439570.0,277290.0,469688.0,394994.0,786800.0,786800.0,411803.0,717644.0,494850.0,494850.0,494850.0,717644.0,786800.0,786800.0,411803.0,411803.0,786800.0,786800.0,786800.0,717644.0,717644.0,786800.0,786800.0,786800.0,411803.0,394994.0,394994.0,786800.0,717644.0,494850.0,494850.0,717644.0,786800.0,411803.0,786800.0,411803.0,786800.0,786800.0,786800.0,494850.0,717644.0,494850.0,402715.0,374195.0,431940.0,599517.0,454544.0,494850.0,786800.0,394994.0,411803.0,411803.0,717644.0,717644.0,786800.0,411803.0,411803.0,411803.0,786800.0,411803.0,394994.0,411803.0,394994.0,411803.0,717644.0,454544.0,494850.0,494850.0,717644.0,786800.0,411803.0,394994.0,411803.0,717644.0,717644.0,494850.0,494850.0,454544.0,454544.0,494850.0,717644.0,786800.0,411803.0,411803.0,717644.0,717644.0,454544.0,734772.0,615860.0,431940.0,494850.0,394994.0,454544.0,717644.0,494850.0,717644.0,494850.0,454544.0,717644.0,494850.0,717644.0,786800.0,411803.0,786800.0,717644.0,717644.0,494850.0,494850.0,454544.0,402715.0,402715.0,402715.0,374195.0,374195.0,599517.0,374195.0,374195.0,374195.0,599517.0,599517.0,374195.0,374195.0,374195.0,494850.0,717644.0,494850.0,454544.0,402715.0,402715.0,402715.0,402715.0,402715.0,454544.0,402715.0,402715.0,402715.0,402715.0,454544.0,402715.0,402715.0,374195.0,599517.0,599517.0,599517.0,431940.0,288345.0,411803.0,378161.0,378161.0,378161.0,428511.0,442767.0,442767.0,442767.0,515526.0,454544.0,378161.0,615860.0,243787.0,285558.0,280109.0,394994.0,599517.0,599517.0,394994.0,439570.0,436032.0,439570.0,464372.0,407904.0,428338.0,428338.0,615860.0,464372.0,717644.0,717644.0,504930.0,454544.0,734772.0,464372.0,717644.0,717644.0,717644.0
197,504930.0,464372.0,405341.0,464372.0,464372.0,464372.0,717644.0,717644.0,280109.0,454544.0,374195.0,454544.0,454544.0,454544.0,454544.0,454544.0,494850.0,494850.0,454544.0,454544.0,454544.0,454544.0,402715.0,599517.0,717644.0,504930.0,405341.0,405341.0,464372.0,717644.0,504930.0,439570.0,469688.0,464372.0,717644.0,717644.0,717644.0,734772.0,504930.0,734772.0,734772.0,454544.0,168641.0,786800.0,411803.0,340900.0,285558.0,358901.0,285558.0,282605.0,338001.0,394994.0,340900.0,289098.0,334245.0,442767.0,454544.0,504930.0,734772.0,504930.0,717644.0,734772.0,405341.0,489203.0,374195.0,442222.0,599517.0,411803.0,277290.0,117945.0,129925.0,280109.0,181205.0,442664.0,280109.0,717644.0,358901.0,786800.0,411803.0,717644.0,494850.0,494850.0,494850.0,717644.0,494850.0,494850.0,786800.0,786800.0,786800.0,411803.0,411803.0,786800.0,494850.0,494850.0,717644.0,786800.0,717644.0,786800.0,411803.0,411803.0,786800.0,494850.0,454544.0,454544.0,717644.0,786800.0,786800.0,786800.0,786800.0,786800.0,786800.0,717644.0,454544.0,494850.0,454544.0,374195.0,599517.0,439570.0,599517.0,402715.0,454544.0,717644.0,394994.0,411803.0,411803.0,786800.0,717644.0,717644.0,717644.0,786800.0,786800.0,786800.0,786800.0,411803.0,411803.0,358901.0,411803.0,717644.0,454544.0,454544.0,717644.0,717644.0,717644.0,411803.0,394994.0,411803.0,786800.0,717644.0,717644.0,494850.0,454544.0,454544.0,717644.0,494850.0,411803.0,394994.0,411803.0,717644.0,786800.0,494850.0,464372.0,431940.0,374195.0,494850.0,394994.0,494850.0,717644.0,494850.0,717644.0,494850.0,717644.0,717644.0,717644.0,786800.0,786800.0,786800.0,786800.0,717644.0,494850.0,494850.0,494850.0,454544.0,402715.0,402715.0,402715.0,374195.0,599517.0,431940.0,431940.0,599517.0,599517.0,599517.0,599517.0,599517.0,599517.0,374195.0,402715.0,454544.0,454544.0,454544.0,454544.0,402715.0,402715.0,402715.0,374195.0,402715.0,402715.0,374195.0,374195.0,374195.0,374195.0,374195.0,374195.0,374195.0,374195.0,599517.0,599517.0,431940.0,489203.0,454544.0,442767.0,454544.0,442767.0,442767.0,442767.0,454544.0,442767.0,442767.0,378161.0,378161.0,436032.0,411803.0,431940.0,599517.0,430279.0,289426.0,615860.0,394994.0,407904.0,442664.0,717644.0,717644.0,411803.0,394994.0,442664.0,489203.0,615860.0,411803.0,394994.0,464372.0,515526.0,504930.0,717644.0,717644.0,717644.0,717644.0
198,454544.0,734772.0,717644.0,464372.0,405341.0,464372.0,464372.0,464372.0,243787.0,454544.0,374195.0,374195.0,402715.0,454544.0,454544.0,454544.0,494850.0,454544.0,454544.0,454544.0,454544.0,454544.0,402715.0,599517.0,717644.0,515526.0,405341.0,411803.0,717644.0,734772.0,504930.0,439570.0,436032.0,734772.0,504930.0,734772.0,717644.0,464372.0,717644.0,734772.0,504930.0,442767.0,228270.0,267011.0,275780.0,340900.0,282605.0,282605.0,296382.0,228270.0,334245.0,267011.0,282605.0,334245.0,374195.0,378161.0,515526.0,504930.0,734772.0,515526.0,734772.0,504930.0,717644.0,615860.0,469688.0,717644.0,374195.0,374195.0,402715.0,402715.0,454544.0,358901.0,786800.0,494850.0,454544.0,411803.0,340900.0,786800.0,411803.0,717644.0,494850.0,494850.0,494850.0,494850.0,494850.0,494850.0,786800.0,717644.0,411803.0,786800.0,786800.0,786800.0,717644.0,717644.0,717644.0,717644.0,786800.0,786800.0,394994.0,394994.0,411803.0,717644.0,494850.0,494850.0,717644.0,717644.0,786800.0,786800.0,786800.0,786800.0,411803.0,786800.0,494850.0,717644.0,494850.0,402715.0,599517.0,599517.0,599517.0,374195.0,494850.0,786800.0,394994.0,411803.0,411803.0,786800.0,786800.0,786800.0,717644.0,411803.0,786800.0,786800.0,786800.0,411803.0,394994.0,394994.0,411803.0,717644.0,494850.0,494850.0,717644.0,786800.0,786800.0,394994.0,394994.0,411803.0,786800.0,717644.0,717644.0,717644.0,454544.0,454544.0,494850.0,717644.0,394994.0,411803.0,734772.0,734772.0,717644.0,464372.0,411803.0,431940.0,402715.0,494850.0,411803.0,494850.0,454544.0,454544.0,454544.0,717644.0,717644.0,717644.0,717644.0,717644.0,786800.0,786800.0,786800.0,717644.0,717644.0,494850.0,454544.0,454544.0,454544.0,402715.0,402715.0,374195.0,599517.0,599517.0,431940.0,599517.0,374195.0,374195.0,374195.0,374195.0,402715.0,454544.0,454544.0,454544.0,494850.0,454544.0,454544.0,454544.0,402715.0,402715.0,402715.0,402715.0,402715.0,374195.0,374195.0,402715.0,402715.0,402715.0,402715.0,402715.0,374195.0,599517.0,599517.0,431940.0,489203.0,442767.0,378161.0,454544.0,442767.0,378161.0,454544.0,515526.0,454544.0,442767.0,378161.0,442767.0,469688.0,717644.0,442222.0,288345.0,489203.0,407904.0,494850.0,394994.0,394994.0,434170.0,439570.0,464372.0,411803.0,439570.0,358901.0,411803.0,469688.0,407904.0,439570.0,734772.0,504930.0,734772.0,734772.0,504930.0,734772.0,515526.0
199,378161.0,717644.0,717644.0,717644.0,717644.0,464372.0,464372.0,464372.0,181205.0,494850.0,599517.0,374195.0,402715.0,454544.0,402715.0,454544.0,494850.0,494850.0,494850.0,454544.0,454544.0,454544.0,454544.0,374195.0,717644.0,504930.0,464372.0,464372.0,504930.0,504930.0,504930.0,428338.0,439570.0,504930.0,734772.0,504930.0,504930.0,717644.0,717644.0,504930.0,504930.0,428511.0,338001.0,338001.0,267011.0,274704.0,311818.0,374195.0,228270.0,334245.0,454544.0,428511.0,334245.0,378161.0,378161.0,454544.0,515526.0,734772.0,734772.0,515526.0,504930.0,504930.0,734772.0,734772.0,405341.0,280109.0,411803.0,374195.0,599517.0,431940.0,599517.0,599517.0,430279.0,407904.0,402715.0,615860.0,285558.0,786800.0,411803.0,786800.0,717644.0,494850.0,454544.0,494850.0,494850.0,717644.0,717644.0,786800.0,786800.0,494850.0,717644.0,786800.0,411803.0,411803.0,411803.0,411803.0,411803.0,411803.0,394994.0,358901.0,394994.0,717644.0,454544.0,454544.0,494850.0,717644.0,786800.0,717644.0,786800.0,411803.0,786800.0,786800.0,494850.0,494850.0,494850.0,454544.0,599517.0,599517.0,599517.0,374195.0,402715.0,786800.0,786800.0,411803.0,411803.0,786800.0,717644.0,717644.0,786800.0,786800.0,786800.0,717644.0,786800.0,411803.0,411803.0,394994.0,411803.0,494850.0,454544.0,494850.0,494850.0,786800.0,786800.0,394994.0,394994.0,411803.0,717644.0,494850.0,494850.0,717644.0,717644.0,494850.0,717644.0,411803.0,358901.0,394994.0,717644.0,786800.0,717644.0,717644.0,615860.0,431940.0,402715.0,494850.0,411803.0,734772.0,717644.0,717644.0,494850.0,786800.0,717644.0,717644.0,494850.0,717644.0,786800.0,786800.0,786800.0,717644.0,717644.0,494850.0,454544.0,454544.0,454544.0,402715.0,374195.0,374195.0,374195.0,374195.0,431940.0,599517.0,599517.0,599517.0,599517.0,374195.0,374195.0,402715.0,454544.0,454544.0,494850.0,494850.0,454544.0,454544.0,402715.0,402715.0,402715.0,402715.0,402715.0,402715.0,402715.0,374195.0,374195.0,402715.0,402715.0,374195.0,374195.0,599517.0,599517.0,431940.0,469688.0,378161.0,378161.0,442767.0,378161.0,442767.0,442767.0,454544.0,442767.0,378161.0,378161.0,454544.0,439570.0,494850.0,442222.0,469688.0,407904.0,394994.0,411803.0,469688.0,358901.0,786800.0,454544.0,442767.0,734772.0,434170.0,394994.0,402715.0,599517.0,394994.0,340900.0,464372.0,734772.0,734772.0,734772.0,504930.0,504930.0,454544.0
200,454544.0,464372.0,717644.0,717644.0,717644.0,734772.0,717644.0,464372.0,243787.0,402715.0,431940.0,374195.0,402715.0,454544.0,402715.0,454544.0,494850.0,494850.0,454544.0,454544.0,454544.0,454544.0,402715.0,599517.0,464372.0,504930.0,717644.0,734772.0,515526.0,504930.0,515526.0,394994.0,407904.0,504930.0,504930.0,504930.0,717644.0,504930.0,504930.0,504930.0,504930.0,374195.0,275780.0,268340.0,168641.0,228270.0,428511.0,515526.0,454544.0,378161.0,515526.0,504930.0,454544.0,454544.0,454544.0,515526.0,504930.0,734772.0,734772.0,504930.0,504930.0,717644.0,464372.0,504930.0,394994.0,243787.0,454544.0,431940.0,599517.0,431940.0,431940.0,430279.0,717644.0,734772.0,411803.0,407904.0,340900.0,786800.0,786800.0,717644.0,717644.0,454544.0,454544.0,454544.0,494850.0,494850.0,717644.0,494850.0,402715.0,405341.0,717644.0,786800.0,717644.0,717644.0,786800.0,786800.0,717644.0,411803.0,411803.0,394994.0,411803.0,494850.0,402715.0,402715.0,494850.0,717644.0,786800.0,786800.0,411803.0,394994.0,786800.0,717644.0,494850.0,454544.0,454544.0,402715.0,599517.0,599517.0,599517.0,402715.0,494850.0,786800.0,394994.0,411803.0,411803.0,786800.0,786800.0,786800.0,786800.0,717644.0,786800.0,786800.0,786800.0,786800.0,394994.0,394994.0,786800.0,717644.0,494850.0,494850.0,494850.0,786800.0,411803.0,411803.0,394994.0,411803.0,786800.0,717644.0,494850.0,494850.0,454544.0,494850.0,494850.0,394994.0,394994.0,411803.0,734772.0,717644.0,734772.0,717644.0,428338.0,402715.0,402715.0,786800.0,394994.0,734772.0,504930.0,494850.0,402715.0,494850.0,494850.0,494850.0,454544.0,494850.0,717644.0,717644.0,717644.0,717644.0,494850.0,494850.0,494850.0,494850.0,454544.0,374195.0,374195.0,374195.0,374195.0,374195.0,599517.0,599517.0,431940.0,599517.0,599517.0,599517.0,374195.0,374195.0,402715.0,454544.0,494850.0,494850.0,454544.0,454544.0,402715.0,402715.0,402715.0,402715.0,402715.0,374195.0,402715.0,402715.0,374195.0,374195.0,402715.0,374195.0,374195.0,599517.0,374195.0,599517.0,436032.0,428511.0,378161.0,378161.0,442767.0,378161.0,428511.0,378161.0,378161.0,378161.0,378161.0,442767.0,428338.0,394994.0,599517.0,430279.0,405341.0,717644.0,615860.0,469688.0,394994.0,402715.0,411803.0,428511.0,734772.0,277290.0,411803.0,402715.0,442222.0,494850.0,494850.0,464372.0,717644.0,717644.0,734772.0,504930.0,504930.0,515526.0
